Timestamp,Open,High,Low,Close,PrevClose,Change,Volume,TotalVolume,BuyQty,SellQty,BuyPrice,SellPrice,TotalBuyQty,TotalSellQty,AvgPrice,UpperCircuit,LowerCircuit,Exchange,StockName,Trend,MA_Fast,MA_Slow,BB_Mid,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist,UpMove,DownMove,+DM,-DM,TR_tmp1,TR_tmp2,TR_tmp3,TR,+DI,-DI,DX,ADX
2025-08-01 15:16:50,2014,2028.3,2010.1,2012.2,2018.2,-0.30000000000000004,1,4886996,349,2501,2012.2,2012.3,226777,384866,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.2444444444445,2012.2809523809522,2012.28,0.08944271926719763,2012.4588854385345,2012.1011145614655,-0.019224114360895328,-0.012650184470935903,-0.006573929889959425,0.0,0.0,0.0,0.0,18.200000000000045,16.09999999999991,2.1000000000001364,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:51,2014,2028.3,2010.1,2012.3,2018.2,-0.30000000000000004,1,4886996,349,2501,2012.2,2012.3,226777,384866,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.2555555555555,2012.2809523809524,2012.275,0.08506963109842515,2012.445139262197,2012.1048607378032,-0.013399979279938634,-0.01280014343273645,-0.0005998358472021834,0.0,0.0,0.0,0.0,18.200000000000045,16.09999999999991,2.1000000000001364,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:51,2014,2028.3,2010.1,2012.3,2018.2,-0.29,2,4887460,170,2599,2012.2,2012.3,227162,385021,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.2666666666669,2012.2761904761905,2012.27,0.08013147110583695,2012.4302629422116,2012.1097370577884,-0.008684204167593634,-0.011976955579707887,0.0032927514121142525,0.0,0.0,0.0,0.0,18.200000000000045,16.0,2.2000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:52,2014,2028.3,2010.1,2012.1,2018.2,-0.29,345,4887460,170,2599,2012.2,2012.3,227162,385021,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.2444444444445,2012.2619047619048,2012.2549999999999,0.0825577949308414,2012.4201155898616,2012.0898844101382,-0.020844959231453686,-0.013750556310057048,-0.0070944029213966375,0.0,0.0,0.0,0.0,18.200000000000045,16.0,2.2000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:53,2014,2028.3,2010.1,2012.3,2018.2,-0.29,1,4891071,550,2703,2012.1,2012.3,224904,384261,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.2444444444445,2012.2571428571425,2012.2549999999999,0.0825577949308414,2012.4201155898616,2012.0898844101382,-0.014180650985508692,-0.013836575245147378,-0.00034407574036131316,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:53,2014,2028.3,2010.1,2012.1,2018.2,-0.29,5,4891071,550,2703,2012.1,2012.3,224904,384261,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.2111111111112,2012.2476190476193,2012.2400000000002,0.08207826835145651,2012.404156536703,2012.0758434632974,-0.02475213995512604,-0.01601968818714311,-0.00873245176798293,0.0,0.0,0.0,0.0,18.200000000000045,16.0,2.2000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:54,2014,2028.3,2010.1,2012.2,2018.2,-0.30000000000000004,2,4891108,567,1395,2012.1,2012.2,226183,383916,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.2111111111108,2012.2380952380952,2012.2400000000002,0.08207826835145651,2012.404156536703,2012.0758434632974,-0.024775361911906657,-0.017770822932095823,-0.007004538979810834,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:54,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,2,4891108,567,1395,2012.1,2012.2,226183,383916,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.1999999999998,2012.2333333333333,2012.225,0.07863975175937728,2012.3822795035187,2012.0677204964811,-0.0324884234230467,-0.020714343030286,-0.011774080392760698,0.0,0.0,0.0,0.0,18.200000000000045,16.09999999999991,2.1000000000001364,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:55,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,3,4891108,567,1395,2012.1,2012.2,226183,383916,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.1888888888889,2012.2190476190476,2012.2199999999998,0.08335087552967282,2012.386701751059,2012.0532982489406,-0.03816118189024564,-0.024203710802277928,-0.013957471087967716,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:55,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,3,4893239,601,1359,2012.1,2012.2,225599,384253,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.1777777777777,2012.2142857142858,2012.2150000000001,0.08750939816614443,2012.3900187963325,2012.0399812036678,-0.042170765510945785,-0.0277971217440115,-0.014373643766934285,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:56,2014,2028.3,2010.1,2011.5,2018.2,-0.30000000000000004,3,4893239,601,1359,2012.1,2012.2,225599,384253,2015.8,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.0888888888887,2012.1809523809525,2012.1800000000003,0.18238190131045823,2012.5447638026212,2011.8152361973794,-0.0926948465184978,-0.04077666669890876,-0.05191817981958904,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:56,2014,2028.3,2010.1,2011.5,2018.2,-0.33,3,4896372,547,48,2011.5,2012.0,222731,384130,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.0,2012.1476190476194,2012.14,0.2348571795114687,2012.609714359023,2011.6702856409772,-0.1312228889432845,-0.0588659111477839,-0.07235697779550058,0.0,0.0,0.0,0.0,18.200000000000045,16.799999999999955,1.400000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:57,2014,2028.3,2010.1,2011.5,2018.2,-0.33,3,4896372,547,48,2011.5,2012.0,222731,384130,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9333333333334,2012.109523809524,2012.1050000000002,0.27429335051511516,2012.6535867010305,2011.55641329897,-0.15991325962977498,-0.07907538084418213,-0.08083787878559286,0.0,0.0,0.0,0.0,18.200000000000045,16.799999999999955,1.400000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:57,2014,2028.3,2010.1,2011.5,2018.2,-0.33,3,4897739,428,392,2011.5,2012.0,221988,383751,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.8444444444447,2012.0761904761907,2012.0700000000002,0.30452724366976475,2012.6790544873397,2011.4609455126606,-0.1805690969524676,-0.09937412406583922,-0.08119497288662837,0.0,0.0,0.0,0.0,18.200000000000045,16.799999999999955,1.400000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:58,2014,2028.3,2010.1,2012.0,2018.2,-0.33,2,4897739,428,392,2011.5,2012.0,221988,383751,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.8333333333333,2012.0666666666668,2012.0550000000003,0.29995613719758135,2012.6549122743954,2011.4550877256052,-0.15480863790935473,-0.11046102683454233,-0.0443476110748124,0.0,0.0,0.0,0.0,18.200000000000045,16.799999999999955,1.400000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:58,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,2,4898672,307,735,2012.0,2012.1,224649,383868,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.822222222222,2012.0571428571432,2012.045,0.2946451925719063,2012.634290385144,2011.4557096148562,-0.12488453309879333,-0.11334572808739253,-0.011538805011400796,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:59,2014,2028.3,2010.1,2012.0,2018.2,-0.30000000000000004,5,4898672,307,735,2012.0,2012.1,224649,383868,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.8111111111111,2012.0428571428572,2012.025,0.28261001589619195,2012.5902200317926,2011.4597799682076,-0.10799374405269191,-0.11227533128045242,0.004281587227760508,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:16:59,2014,2028.3,2010.1,2011.8,2018.2,-0.32,123,4901147,550,2001,2011.5,2012.1,222617,381437,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7777777777778,2012.0142857142855,2012.0049999999999,0.28372521923928395,2012.5724504384784,2011.4375495615213,-0.10948393788748945,-0.11171705260185982,0.0022331147143703767,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:00,2014,2028.3,2010.1,2011.6,2018.2,-0.32,2,4901147,550,2001,2011.5,2012.1,222617,381437,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7222222222222,2011.985714285714,2011.975,0.29357147436178027,2012.5621429487235,2011.3878570512763,-0.12535820442030854,-0.11444528296554957,-0.010912921454758973,0.0,0.0,0.0,0.0,18.200000000000045,16.5,1.7000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:00,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,33,4902916,548,2429,2012.0,2012.1,224137,382839,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7888888888888,2011.9809523809522,2011.97,0.29037181252035843,2012.5507436250407,2011.3892563749594,-0.09648068441742907,-0.11085236325592547,0.014371678838496396,0.0,0.0,0.0,0.0,18.200000000000045,16.700000000000045,1.5,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:01,2014,2028.3,2010.1,2011.9,2018.2,-0.31,3,4903691,548,684,2011.9,2012.0,224110,383387,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.8333333333333,2011.9666666666667,2011.9550000000004,0.2855742138424637,2012.5261484276853,2011.3838515723155,-0.08871076778359566,-0.10642404416145951,0.01771327637786385,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:02,2014,2028.3,2010.1,2011.8,2018.2,-0.31,2,4903691,548,684,2011.9,2012.0,224110,383387,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.8666666666666,2011.9476190476191,2011.9299999999998,0.27548999414698305,2012.4809799882937,2011.379020011706,-0.08958948531767419,-0.10305713239270245,0.01346764707502826,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:02,2014,2028.3,2010.1,2011.8,2018.2,-0.32,2,4904249,548,693,2011.3,2011.9,224700,383484,2015.79,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.8999999999999,2011.9238095238095,2011.905,0.26252819403786787,2012.4300563880756,2011.3799436119243,-0.08925697643030617,-0.1002971012002232,0.011040124769917031,0.0,0.0,0.0,0.0,18.200000000000045,16.5,1.7000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:03,2014,2028.3,2010.1,2011.9,2018.2,-0.31,503,4909588,106,2933,2011.9,2012.0,223478,384908,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.888888888889,2011.904761904762,2011.8949999999998,0.25848750357990685,2012.4119750071595,2011.37802499284,-0.08000208227190342,-0.09623809741455926,0.016236015142655838,0.0,0.0,0.0,0.0,18.200000000000045,16.5,1.7000000000000455,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:04,2014,2028.3,2010.1,2011.9,2018.2,-0.31,2,4909588,106,2933,2011.9,2012.0,223478,384908,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.8666666666666,2011.8952380952378,2011.875,0.24033967198153205,2012.3556793439632,2011.3943206560368,-0.07183939217861735,-0.09135835636737089,0.01951896418875354,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:04,2014,2028.3,2010.1,2011.9,2018.2,-0.31,1,4909872,1048,2579,2011.9,2012.0,225560,384618,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.8555555555556,2011.8761904761905,2011.8649999999998,0.23457688680475508,2012.3341537736094,2011.3958462263902,-0.06462543963039025,-0.08601177301997476,0.02138633338958451,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:05,2014,2028.3,2010.1,2011.9,2018.2,-0.31,5,4909872,1048,2579,2011.9,2012.0,225560,384618,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.8666666666666,2011.8666666666666,2011.85,0.22124052172852676,2012.292481043457,2011.4075189565428,-0.058237010259517774,-0.08045682046788336,0.02221981020836558,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:05,2014,2028.3,2010.1,2011.9,2018.2,-0.31,5,4909902,1019,2637,2011.9,2012.0,225352,384555,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.8999999999999,2011.852380952381,2011.8400000000001,0.213738650131548,2012.2674773002632,2011.412522699737,-0.052568160920372975,-0.07487908855838128,0.022310927638008307,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:06,2014,2028.3,2010.1,2011.9,2018.2,-0.31,2,4909902,1019,2637,2011.9,2012.0,225352,384555,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.877777777778,2011.8428571428574,2011.8300000000004,0.20545200497832072,2012.240904009957,2011.4190959900438,-0.04752768738217128,-0.06940880832313928,0.021881120940968002,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:06,2014,2028.3,2010.1,2012.0,2018.2,-0.31,1,4911681,609,2758,2011.9,2012.0,225107,384340,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.888888888889,2011.8380952380955,2011.825,0.19967078175460656,2012.2243415635094,2011.4256584364907,-0.03505976438327707,-0.06253899953516684,0.02747923515188977,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:07,2014,2028.3,2010.1,2011.9,2018.2,-0.31,3,4911681,609,2758,2011.9,2012.0,225107,384340,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9000000000003,2011.8285714285712,2011.8449999999998,0.18488972540413343,2012.214779450808,2011.4752205491916,-0.032869115146468175,-0.05660502265742711,0.023735907510958935,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:07,2014,2028.3,2010.1,2012.0,2018.2,-0.31,4,4913503,311,1769,2011.9,2012.0,225837,383319,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9222222222222,2011.8523809523806,2011.8699999999997,0.16889735291878127,2012.2077947058372,2011.5322052941622,-0.022801009731210797,-0.04984422007218385,0.027043210340973053,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:08,2014,2028.3,2010.1,2011.9,2018.2,-0.31,3,4913503,311,1769,2011.9,2012.0,225837,383319,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9222222222222,2011.8714285714284,2011.8899999999999,0.1447320574523616,2012.1794641149047,2011.600535885095,-0.022630260363484922,-0.044401428130444065,0.021771167766959143,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:08,2014,2028.3,2010.1,2011.9,2018.2,-0.31,7,4914192,297,1095,2011.9,2012.0,226001,382647,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9222222222224,2011.890476190476,2011.9099999999999,0.11192102493569052,2012.1338420498712,2011.6861579501285,-0.022238587663650833,-0.03996886003708542,0.017730272373434587,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:09,2014,2028.3,2010.1,2012.0,2018.2,-0.31,3,4914192,297,1095,2011.9,2012.0,226001,382647,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9333333333334,2011.9142857142856,2011.9099999999999,0.11192102493569052,2012.1338420498712,2011.6861579501285,-0.013701082412580945,-0.034715304512184526,0.02101422209960358,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:09,2014,2028.3,2010.1,2012.0,2018.2,-0.31,174,4916395,938,1498,2012.0,2012.1,227097,381036,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9444444444443,2011.9142857142856,2011.905,0.10500626563542956,2012.1150125312708,2011.694987468729,-0.00685601610575759,-0.02914344683089914,0.02228743072514155,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:10,2014,2028.3,2010.1,2012.0,2018.2,-0.31,2,4916395,938,1498,2012.0,2012.1,227097,381036,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9555555555553,2011.9095238095238,2011.905,0.10500626563542956,2012.1150125312708,2011.694987468729,-0.0014149411804282863,-0.02359774570080497,0.022182804520376683,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:10,2014,2028.3,2010.1,2012.1,2018.2,-0.30000000000000004,5,4918787,796,434,2012.0,2012.1,227140,378916,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9777777777776,2011.9142857142856,2011.92,0.11050125044036882,2012.1410025008809,2011.6989974991193,0.010841341922741776,-0.01670992817609562,0.027551270098837396,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:11,2014,2028.3,2010.1,2012.0,2018.2,-0.30000000000000004,5,4918787,796,434,2012.0,2012.1,227140,378916,2015.78,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9777777777776,2011.9238095238095,2011.94,0.08207826836739893,2012.1041565367348,2011.7758434632653,0.012343086896180466,-0.010899325161640404,0.02324241205782087,0.0,0.0,0.0,0.0,18.200000000000045,16.200000000000045,2.0,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:11,2014,2028.3,2010.1,2012.0,2018.2,-0.31,5,4919706,809,305,2012.0,2012.1,226567,379658,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9888888888886,2011.9428571428573,2011.935,0.074515982258289,2012.0840319645165,2011.7859680354834,0.013379005757087725,-0.006043658977894778,0.019422664734982505,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:12,2014,2028.3,2010.1,2012.0,2018.2,-0.31,2,4919706,809,305,2012.0,2012.1,226567,379658,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9888888888886,2011.938095238095,2011.94,0.07539370371087457,2012.0907874074219,2011.7892125925782,0.014038155796015417,-0.0020272960231127388,0.016065451819128156,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:12,2014,2028.3,2010.1,2012.0,2018.2,-0.31,10,4920959,283,133,2011.9,2012.0,225303,380841,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2012.0,2011.9428571428573,2011.95,0.06882472039973829,2012.0876494407996,2011.8123505592005,0.014394604905874075,0.001257084162684624,0.01313752074318945,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:13,2014,2028.3,2010.1,2011.9,2018.2,-0.31,3,4920959,283,133,2011.9,2012.0,225303,380841,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2012.0,2011.9476190476191,2011.955,0.060480532154044656,2012.075961064308,2011.8340389356918,0.006532625092631861,0.0023121923486740716,0.004220432743957789,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:13,2014,2028.3,2010.1,2011.9,2018.2,-0.31,16,4921096,187,148,2011.9,2012.0,225818,380858,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.988888888889,2011.952380952381,2011.955,0.060480532154044656,2012.075961064308,2011.8340389356918,0.00029850842861378624,0.0019094555646620146,-0.0016109471360482284,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:14,2014,2028.3,2010.1,2011.9,2018.2,-0.31,3,4921096,187,148,2011.9,2012.0,225818,380858,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9777777777776,2011.9523809523812,2011.9550000000004,0.060480532154044656,2012.0759610643086,2011.8340389356922,-0.004589172814121412,0.0006097298889053294,-0.005198902703026741,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:14,2014,2028.3,2010.1,2012.0,2018.2,-0.31,16,4921312,280,148,2011.9,2012.0,225545,381234,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9777777777776,2011.957142857143,2011.9600000000003,0.05982430443534855,2012.079648608871,2011.8403513911296,-0.0003890464624873857,0.00040997461862678637,-0.000799021081114172,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:15,2014,2028.3,2010.1,2012.0,2018.2,-0.31,1,4921312,280,148,2011.9,2012.0,225545,381234,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9666666666667,2011.9619047619049,2011.9650000000001,0.058714295139782456,2012.0824285902797,2011.8475714097206,0.0029060843996830954,0.0009091965748380482,0.0019968878248450474,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:15,2014,2028.3,2010.1,2011.9,2018.2,-0.31,35,4922678,79,344,2011.8,2011.9,225491,380275,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.9555555555553,2011.9619047619046,2011.9649999999997,0.058714295139782456,2012.0824285902793,2011.84757140972,-0.0025225861147646356,0.00022284003691751145,-0.002745426151682147,0.0,0.0,0.0,0.0,18.200000000000045,16.299999999999955,1.900000000000091,18.200000000000045,0.0,0.0,,
2025-08-01 15:17:16,2014,2028.3,2010.1,2011.8,2018.2,-0.31,2,4922678,79,344,2011.8,2011.9,225491,380275,2015.77,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.9333333333334,2011.9571428571428,2011.9599999999998,0.06805570497853072,2012.0961114099568,2011.8238885900428,-0.01472427855605929,-0.002766583681677849,-0.01195769487438144,0.0,0.0,0.0,0.0,18.200000000000045,16.399999999999864,1.800000000000182,18.200000000000045,0.0,0.0,,
