Timestamp,Open,High,Low,Close,PrevClose,Change,Volume,TotalVolume,BuyQty,SellQty,BuyPrice,SellPrice,TotalBuyQty,TotalSellQty,AvgPrice,UpperCircuit,LowerCircuit,Exchange,StockName,Trend,MA_Fast,MA_Slow,BB_Mid,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist,UpMove,DownMove,+DM,-DM,TR_tmp1,TR_tmp2,TR_tmp3,TR,+DI,-DI,DX,ADX
2025-08-01 15:21:26,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092049,47,132,3585.0,3585.1,75463,110698,3604.39,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.0444444444447,3585.2285714285717,3585.215,0.2345768872229476,3585.6841537744463,3584.745846225554,-0.10876563942110806,-0.07490281815553267,-0.033862821265575396,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:27,3636,3636,3580.5,3585.1,3636.5,-1.4100000000000001,2,1092169,46,130,3584.9,3585.1,75372,110650,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.0444444444443,3585.2095238095235,3585.1949999999997,0.22589005294523148,3585.6467801058902,3584.743219894109,-0.09948958224367743,-0.07982017097316163,-0.019669411270515802,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:27,3636,3636,3580.5,3584.9,3636.5,-1.4100000000000001,11,1092169,46,130,3584.9,3585.1,75372,110650,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3585.0333333333333,3585.1809523809525,3585.1800000000003,0.23530495380049135,3585.6506099076014,3584.709390092399,-0.10704264762080129,-0.08526466630268956,-0.021777981318111733,0.0,0.0,0.0,0.0,55.5,50.90000000000009,4.599999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:28,3636,3636,3580.5,3584.9,3636.5,-1.42,2,1092302,46,81,3584.9,3585.0,74337,110813,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3585.0,3585.1666666666665,3585.165,0.24338619997027205,3585.6517723999405,3584.6782276000595,-0.11174043220216845,-0.09055981948258535,-0.021180612719583103,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:28,3636,3636,3580.5,3584.9,3636.5,-1.42,2,1092302,46,81,3584.9,3585.0,74337,110813,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9666666666667,3585.1523809523815,3585.13,0.22734161686259938,3585.584683233725,3584.675316766275,-0.11414763741868228,-0.09527738306980474,-0.01887025434887754,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:29,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092335,45,81,3584.9,3585.0,76657,110757,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9555555555557,3585.1190476190477,3585.095,0.20384462664249992,3585.5026892532846,3584.687310746715,-0.11473279663505309,-0.09916846578285442,-0.015564330852198674,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:29,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092335,45,81,3584.9,3585.0,76657,110757,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3585.085714285714,3585.06,0.16982963668313897,3585.399659273366,3584.720340726634,-0.11388375845262999,-0.10211152431680953,-0.011772234135820459,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:30,3636,3636,3580.5,3585.0,3636.5,-1.42,19,1092335,45,81,3584.9,3585.0,76657,110757,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3585.057142857143,3585.0299999999997,0.11285761976329756,3585.255715239526,3584.8042847604734,-0.10394352901130333,-0.1024779252557083,-0.0014656037555950269,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:30,3636,3636,3580.5,3585.0,3636.5,-1.42,19,1092487,54,176,3584.9,3585.1,76975,110701,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9444444444443,3585.028571428571,3585.0199999999995,0.10563093756288412,3585.2312618751253,3584.808738124874,-0.09497105832087982,-0.1009765518687426,0.0060054935478627836,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:31,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092487,54,176,3584.9,3585.1,76975,110701,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3585.014285714286,3585.005,0.09986833554427048,3585.2047366710885,3584.8052633289117,-0.09483626153132718,-0.09974849380125952,0.004912232269932343,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:31,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092611,56,355,3584.9,3585.0,76914,110960,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9222222222224,3585.0,3584.995,0.09986833554518118,3585.19473667109,3584.7952633289096,-0.09364989639334453,-0.09852877431967652,0.004878877926331987,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:32,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092611,56,355,3584.9,3585.0,76914,110960,3604.38,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.922222222222,3584.9904761904763,3584.9850000000006,0.09880869460200518,3585.1826173892046,3584.7873826107966,-0.09165317275073903,-0.09715365400588902,0.005500481255149986,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:32,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1092769,47,615,3584.9,3585.0,76629,111279,3604.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.922222222222,3584.9809523809527,3584.975,0.09665456790835973,3585.168309135817,3584.781690864183,-0.0890443075290932,-0.09553178471052987,0.006487477181436663,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:33,3636,3636,3580.5,3584.9,3636.5,-1.42,3,1092769,47,615,3584.9,3585.0,76629,111279,3604.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9222222222224,3584.971428571428,3584.97,0.09787209818382296,3585.1657441963675,3584.774255803632,-0.0859855748631162,-0.09362254274104714,0.007636967877930945,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:33,3636,3636,3580.5,3585.0,3636.5,-1.42,1,1093137,5,601,3584.9,3585.0,76596,111241,3604.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9333333333334,3584.971428571428,3584.96,0.08207826959632991,3585.124156539193,3584.795843460807,-0.07463203132283525,-0.08982444045740477,0.015192409134569526,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:34,3636,3636,3580.5,3585.0,3636.5,-1.42,1,1093137,5,601,3584.9,3585.0,76596,111241,3604.37,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9444444444443,3584.9619047619044,3584.95,0.060697699801205644,3585.0713953996024,3584.8286046003973,-0.06488629742307239,-0.0848368118505383,0.019950514427465912,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:34,3636,3636,3580.5,3585.0,3636.5,-1.42,52,1093191,11,563,3584.9,3585.0,76604,111043,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9444444444443,3584.9523809523807,3584.95,0.060697699801205644,3585.0713953996024,3584.8286046003973,-0.05651130593514608,-0.07917171066745987,0.022660404732313788,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:35,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1093191,11,563,3584.9,3585.0,76604,111043,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.933333333333,3584.9476190476194,3584.9450000000006,0.06048053382508696,3585.0659610676507,3584.8240389323505,-0.057282907408080064,-0.07479395001558392,0.017511042607503857,0.0,0.0,0.0,0.0,55.5,51.0,4.5,55.5,0.0,0.0,,
2025-08-01 15:21:35,3636,3636,3580.5,3584.9,3636.5,-1.42,119,1093382,11,24,3584.6,3584.9,76949,111130,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9333333333334,3584.942857142857,3584.94,0.05982430612575412,3585.0596486122517,3584.8203513877484,-0.05723464181119198,-0.07128208837470554,0.01404744656351356,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:36,3636,3636,3580.5,3584.9,3636.5,-1.42,22,1093382,11,24,3584.6,3584.9,76949,111130,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.9333333333334,3584.9380952380957,3584.9350000000004,0.05871429686320798,3585.0524285937267,3584.817571406274,-0.05654458025446729,-0.0683345867506579,0.011790006496190608,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:36,3636,3636,3580.5,3584.8,3636.5,-1.42,1,1093528,1,110,3584.6,3584.8,76774,111069,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.9222222222224,3584.9285714285716,3584.9299999999994,0.06569467032302448,3585.0613893406453,3584.7986106593535,-0.06333675903169933,-0.06733502120686619,0.003998262175166856,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:37,3636,3636,3580.5,3584.5,3636.5,-1.42,44,1093528,1,110,3584.6,3584.8,76774,111069,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.8777777777777,3584.9095238095233,3584.9,0.10760551846472843,3585.1152110369294,3584.684788963071,-0.09186810412529667,-0.07224163779055229,-0.01962646633474438,0.0,0.0,0.0,0.0,55.5,51.19999999999982,4.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:38,3636,3636,3580.5,3584.5,3636.5,-1.42,1,1093528,1,110,3584.6,3584.8,76774,111069,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.8333333333335,3584.8809523809523,3584.8799999999997,0.1399247926722599,3585.159849585344,3584.600150414655,-0.11317479211402315,-0.08042826865524647,-0.03274652345877668,0.0,0.0,0.0,0.0,55.5,51.5,4.0,55.5,0.0,0.0,,
2025-08-01 15:21:38,3636,3636,3580.5,3584.5,3636.5,-1.43,1,1093591,10,159,3584.5,3584.8,76787,110864,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.777777777778,3584.8619047619045,3584.8599999999997,0.16351404325478022,3585.187028086509,3584.53297191349,-0.1285783249591077,-0.09005827991601871,-0.03852004504308899,0.0,0.0,0.0,0.0,55.5,51.5,4.0,55.5,0.0,0.0,,
2025-08-01 15:21:39,3636,3636,3580.5,3584.5,3636.5,-1.43,1,1093591,10,159,3584.5,3584.8,76787,110864,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.722222222222,3584.842857142857,3584.8399999999992,0.18180382783518542,3585.2036076556697,3584.476392344329,-0.1391813398663544,-0.09988289190608585,-0.039298447960268545,0.0,0.0,0.0,0.0,55.5,51.5,4.0,55.5,0.0,0.0,,
2025-08-01 15:21:39,3636,3636,3580.5,3584.6,3636.5,-1.43,1,1093718,21,168,3583.8,3584.7,76876,111045,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.6777777777775,3584.828571428571,3584.825,0.18883298168926513,3585.2026659633784,3584.447334036621,-0.1379252251658727,-0.10749135855804322,-0.03043386660782947,0.0,0.0,0.0,0.0,55.5,51.5,4.0,55.5,0.0,0.0,,
2025-08-01 15:21:40,3636,3636,3580.5,3583.6,3636.5,-1.43,3,1093718,21,168,3583.8,3584.7,76876,111045,3604.36,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.5333333333338,3584.766666666667,3584.7600000000007,0.3315037512306145,3585.423007502462,3584.0969924975393,-0.21514137205076622,-0.12902136125658784,-0.08612001079417839,0.0,0.0,0.0,0.0,55.5,51.40000000000009,4.099999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:40,3636,3636,3580.5,3583.8,3636.5,-1.45,3,1093768,2,191,3584.3,3584.7,77000,110694,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.411111111111,3584.714285714286,3584.7,0.38933141102049473,3585.478662822041,3583.921337177959,-0.25723218374696444,-0.15466352575466316,-0.10256865799230128,0.0,0.0,0.0,0.0,55.5,52.40000000000009,3.099999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:41,3636,3636,3580.5,3583.8,3636.5,-1.45,1,1093768,2,191,3584.3,3584.7,77000,110694,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.2888888888892,3584.657142857143,3584.6400000000003,0.4309109081539172,3585.501821816308,3583.7781781836925,-0.2872778945202299,-0.1811863995077765,-0.10609149501245338,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:41,3636,3636,3580.5,3583.8,3636.5,-1.45,1,1093777,22,35,3583.8,3584.3,77222,110821,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.1777777777775,3584.6000000000004,3584.585,0.46484292788964465,3585.514685855779,3583.655314144221,-0.3075441591481649,-0.20645795143585421,-0.1010862077123107,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:42,3636,3636,3580.5,3584.1,3636.5,-1.44,127,1093905,9,34,3583.9,3584.3,77305,110514,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.133333333333,3584.5619047619048,3584.5450000000005,0.4706937771207485,3585.486387554242,3583.603612445759,-0.2959858860317581,-0.224363538355035,-0.07162234767672312,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:43,3636,3636,3580.5,3584.1,3636.5,-1.44,127,1093905,9,34,3583.9,3584.3,77305,110514,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.088888888889,3584.5238095238096,3584.5049999999997,0.4729248301567087,3585.450849660313,3583.5591503396863,-0.2835572004159985,-0.23620227076722772,-0.047354929648770805,0.0,0.0,0.0,0.0,55.5,51.90000000000009,3.599999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:44,3636,3636,3580.5,3583.9,3636.5,-1.45,34,1094103,20,293,3583.9,3584.1,76353,110732,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.0222222222224,3584.4761904761904,3584.4550000000004,0.48174572920905395,3585.4184914584184,3583.4915085415823,-0.2865426210823898,-0.24627034083026017,-0.040272280252129644,0.0,0.0,0.0,0.0,55.5,51.90000000000009,3.599999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:44,3636,3636,3580.5,3583.9,3636.5,-1.45,1,1094103,20,293,3583.9,3584.1,76353,110732,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.9555555555553,3584.4285714285716,3584.405,0.4850122084534232,3585.375024416907,3583.4349755830935,-0.285616182902686,-0.2541395092447454,-0.0314766736579406,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:44,3636,3636,3580.5,3584.1,3636.5,-1.44,2,1094229,4,410,3583.9,3584.1,76804,110678,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.9,3584.390476190477,3584.3600000000006,0.4683678269234808,3585.2967356538475,3583.4232643461537,-0.2656810397947993,-0.2564478153547562,-0.009233224440043097,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:45,3636,3636,3580.5,3583.9,3636.5,-1.44,1,1094229,4,410,3583.9,3584.1,76804,110678,3604.35,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.933333333333,3584.3380952380953,3584.3050000000003,0.4536112411967973,3585.212222482394,3583.3977775176068,-0.26298904972645687,-0.25775606222909636,-0.005232987497360508,0.0,0.0,0.0,0.0,55.5,51.90000000000009,3.599999999999909,55.5,0.0,0.0,,
2025-08-01 15:21:46,3636,3636,3580.5,3583.9,3636.5,-1.45,3,1094475,81,407,3583.8,3584.1,77241,110684,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.9444444444443,3584.285714285714,3584.25,0.4310330311362922,3585.112066062273,3583.387933937727,-0.2578829144908923,-0.2577814326814556,-0.00010148180943669871,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:46,3636,3636,3580.5,3583.9,3636.5,-1.45,3,1094475,81,407,3583.8,3584.1,77241,110684,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.9555555555553,3584.2333333333336,3584.2,0.4091068580454513,3585.018213716091,3583.3817862839087,-0.2509435445545023,-0.25641385505606495,0.0054703105015626585,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:47,3636,3636,3580.5,3583.8,3636.5,-1.45,31,1094475,81,407,3583.8,3584.1,77241,110684,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.9555555555557,3584.1809523809525,3584.1450000000004,0.3831654860785971,3584.9113309721574,3583.3786690278434,-0.2506241687401598,-0.2552559177928839,0.004631749052724121,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:47,3636,3636,3580.5,3583.8,3636.5,-1.45,31,1094617,54,316,3583.8,3584.1,77492,110682,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.922222222222,3584.128571428572,3584.0899999999992,0.3462581942586211,3584.7825163885163,3583.397483611482,-0.24751782964085578,-0.2537083001624783,0.006190470521622526,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:47,3636,3636,3580.5,3583.8,3636.5,-1.45,31,1094617,54,75,3583.8,3584.0,77500,110672,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.8888888888887,3584.0761904761903,3584.04,0.30847673329901953,3584.656953466598,3583.4230465334017,-0.2422633721744205,-0.25141931456486677,0.009155942390446259,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:49,3636,3636,3580.5,3584.0,3636.5,-1.45,2,1094617,54,75,3583.8,3584.0,77500,110672,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.8999999999996,3584.0380952380956,3584.0150000000003,0.2888725820694473,3584.592745164139,3583.4372548358615,-0.2194313798895564,-0.2450217276298047,0.025590347740248293,0.0,0.0,0.0,0.0,55.5,52.19999999999982,3.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:48,3636,3636,3580.5,3584.0,3636.5,-1.44,2,1094622,35,69,3583.8,3583.9,77310,110733,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.911111111111,3584.014285714286,3583.9900000000002,0.2653696532808838,3584.520739306562,3583.4592606934384,-0.19904242433949548,-0.23582586697174288,0.03678344263224739,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
2025-08-01 15:21:50,3636,3636,3580.5,3584.0,3636.5,-1.44,37,1094622,35,69,3583.8,3583.9,77310,110733,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.8999999999996,3583.9904761904763,3583.965,0.2368099398667106,3584.438619879734,3583.4913801202665,-0.180799881679377,-0.2248206699132697,0.044020788233892716,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
2025-08-01 15:21:50,3636,3636,3580.5,3583.9,3636.5,-1.45,1,1094735,14,131,3583.9,3584.0,77540,110570,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.9,3583.9619047619053,3583.9350000000004,0.20072238025680744,3584.336444760514,3583.5335552394868,-0.17242410174185352,-0.21434135627898648,0.041917254537132964,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
2025-08-01 15:21:51,3636,3636,3580.5,3583.9,3636.5,-1.45,39,1094735,14,131,3583.9,3584.0,77540,110570,3604.34,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.8999999999996,3583.9333333333334,3583.9,0.12565617349154562,3584.151312346983,3583.648687653017,-0.1638969339646792,-0.20425247181612505,0.040355537851445855,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:51,3636,3636,3580.5,3584.2,3636.5,-1.44,2,1095695,11,301,3584.2,3584.9,77798,110397,3604.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.933333333333,3583.9142857142856,3583.9299999999994,0.12182818029910787,3584.1736563605978,3583.686343639401,-0.1314167092509706,-0.18968531930309418,0.05826861005212358,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:52,3636,3636,3580.5,3584.2,3636.5,-1.44,1,1095695,11,301,3584.2,3584.9,77798,110397,3604.32,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3583.9777777777776,3583.9428571428566,3583.95,0.131789306486336,3584.2135786129725,3583.686421387027,-0.10447161342926847,-0.17264257812832906,0.06817096469906059,0.0,0.0,0.0,0.0,55.5,51.80000000000018,3.699999999999818,55.5,0.0,0.0,,
2025-08-01 15:21:52,3636,3636,3580.5,3583.9,3636.5,-1.45,25,1095944,37,223,3583.9,3584.9,77708,110426,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3583.988888888889,3583.9476190476194,3583.9550000000004,0.127630223441205,3584.210260446883,3583.699739553118,-0.1061018476038953,-0.15933443202344233,0.053232584419547035,0.0,0.0,0.0,0.0,55.5,51.80000000000018,3.699999999999818,55.5,0.0,0.0,,
2025-08-01 15:21:53,3636,3636,3580.5,3584.0,3636.5,-1.45,1,1095944,37,223,3583.9,3584.9,77708,110426,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.0111111111114,3583.957142857143,3583.965,0.12258187484597557,3584.210163749692,3583.719836250308,-0.09819275075915357,-0.1471060957705846,0.04891334501143102,0.0,0.0,0.0,0.0,55.5,52.09999999999991,3.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:53,3636,3636,3580.5,3584.9,3636.5,-1.42,1,1096142,98,305,3584.0,3584.9,77289,110515,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.1111111111113,3584.0095238095237,3584.0049999999997,0.2416500301939409,3584.4883000603877,3583.5216999396116,-0.019082287411038124,-0.1215013340986753,0.10241904668763718,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
2025-08-01 15:21:54,3636,3636,3580.5,3584.9,3636.5,-1.42,4,1096142,98,305,3584.0,3584.9,77289,110515,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.211111111111,3584.0476190476193,3584.0450000000005,0.3136793539461692,3584.6723587078927,3583.4176412921083,0.04311630680649614,-0.08857780591764101,0.13169411272413717,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:54,3636,3636,3580.5,3584.8,3636.5,-1.42,3,1096267,11,3,3584.0,3584.8,77145,110277,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.3,3584.080952380953,3584.09,0.35377661735350885,3584.7975532347073,3583.382446765293,0.08337883724152562,-0.054186477285807694,0.1375653145273333,0.0,0.0,0.0,0.0,55.5,51.09999999999991,4.400000000000091,55.5,0.0,0.0,,
2025-08-01 15:21:55,3636,3636,3580.5,3584.0,3636.5,-1.42,3,1096267,11,3,3584.0,3584.8,77145,110277,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.311111111111,3584.0857142857144,3584.0950000000003,0.3516502452523091,3584.798300490505,3583.3916995094955,0.050155704821918334,-0.03331804086426249,0.08347374568618082,0.0,0.0,0.0,0.0,55.5,51.19999999999982,4.300000000000182,55.5,0.0,0.0,,
2025-08-01 15:21:55,3636,3636,3580.5,3584.0,3636.5,-1.44,1,1096274,4,54,3584.1,3584.8,77332,110304,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,-,3584.3222222222225,3584.0904761904767,3584.09,0.3522857695211935,3584.7945715390424,3583.385428460958,0.023554610136670817,-0.02194351066407583,0.045498120800746646,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
2025-08-01 15:21:56,3636,3636,3580.5,3584.2,3636.5,-1.44,1,1096274,4,54,3584.1,3584.8,77332,110304,3604.31,4000.1,3272.9,NSE Equity,LARSEN AND TOUBRO LIMITED,,3584.3222222222225,3584.095238095238,3584.1050000000005,0.3501503440051264,3584.805300688011,3583.40469931199,0.018399283984763315,-0.013874951734308,0.032274235719071315,0.0,0.0,0.0,0.0,55.5,52.0,3.5,55.5,0.0,0.0,,
